
     Clock     uop p0     uop p1     uop p2     uop p3 
      3453        676       1748        703        737 
      1056        661       1009        682        709 
      1047        646       1014        681        707 
      1050        648       1010        680        707 
      1038        660       1006        681        709 
      1053        663       1016        679        709 
      1050        645       1012        680        707 
      1041        667       1009        679        709 
