
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          2          8          0          2 
        21         -1         22          0          4 
        15         -3         19          1          2 
        15         -1         15          2          5 
       -18          1          1          0          1 
       -15         -1         11          0          1 
       -18          4         -1          0          1 
        -3         -3         11          0          1 
