
     Clock     uop p0     uop p1     uop p2     uop p3 
      3207        660       2006        692        733 
      1050        645       1003        680        709 
      1056        667        999        679        711 
      1038        659        995        680        709 
      1050        644        999        679        707 
      1041        666        998        678        709 
      1053        659        995        680        709 
      1050        644        999        679        707 
