
     Clock     uop p0     uop p1     uop p2     uop p3 
      3174        637       1234        711        728 
      1710        657       1014        682        711 
      1710        635       1000        678        707 
      1704        634        998        678        707 
      1704        656       1010        682        710 
      1704        634       1000        678        707 
      1710        672       1001        683        709 
      1704        656       1010        682        710 
