
     Clock     uop p0     uop p1     uop p2     uop p3 
        45         10          0          1          2 
        27          4          2          3         -1 
         3          2          1          0          2 
        18          2          5          1          0 
        69          1         13         -1          4 
       -15          6        -11         -1          2 
       -15          0         -2         -1          2 
       -15          4         -8         -1          2 
