
     Clock     uop p4     uop p5     uop p6     uop p7 
      3318       1000        295       1023        555 
      1988       1000        377       1009        625 
      1995       1000        349       1004        619 
      1995       1000        372       1010        625 
      1995       1000        376       1008        625 
      1995       1000        349       1004        619 
      1995       1000        345       1010        619 
      1988       1000        339       1009        621 
