
     Clock     uop p4     uop p5     uop p6     uop p7 
       -21          0         -4         17          1 
       -15          0          6         21          0 
       -15          0         -4         12          2 
         3          0         -4         28          0 
         0          0          3         12          2 
        -9          0          0         28          2 
        18          0         -2         23          2 
         0          0         -2         22          2 
