
     Clock     uop p0     uop p1     uop p2     uop p3 
      3432        667       1206        717        737 
      1854        656       1010        682        710 
      1848        668       1001        683        709 
      1854        626       1009        678        707 
      1848        652       1014        682        710 
      1848        668       1003        683        709 
      1842        668       1001        683        709 
      1848        652       1012        682        710 
