
     Clock     uop p0     uop p1     uop p2     uop p3 
      3240        690       1235        717        727 
      1710        660       1009        682        710 
      1716        637       1001        678        707 
      1716        637       1001        678        707 
      1716        659       1011        682        710 
      1710        658       1011        682        710 
      1716        637       1001        678        707 
      1710        637        999        678        707 
