
     Clock     uop p0     uop p1     uop p2     uop p3 
       141          7         -2          0          2 
         6         11        -12          0          1 
        18          5         -6          0          1 
        18         10        -13         -1          1 
        18          7        -13         -1          1 
        21          6         -6         -1          1 
        18         10        -15         -1          1 
         3          4         -6         -1          1 
