
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0          5         23          0 
         3          0          6         16          0 
        12          0          4         13          0 
         0          0          6         15          2 
         0          0          2         18          2 
         0          0          6         14          2 
         3          0          2         18          2 
        -3          0          6         16          2 
