
     Clock     uop p0     uop p1     uop p2     uop p3 
      3626        685       1196        711        732 
      1988        670       1002        683        710 
      1995        657       1010        682        710 
      1995        634       1000        678        707 
      1995        633       1005        678        707 
      1995        656       1010        682        710 
      1988        672       1001        683        709 
      1988        672        999        683        709 
