
     Clock     uop p4     uop p5     uop p6     uop p7 
      3570       1000        320       1026        557 
      2002       1000        345       1008        619 
      1995       1000        336       1009        621 
      1995       1000        346       1004        619 
      2002       1000        342       1011        619 
      2002       1000        369       1010        625 
      2002       1000        374       1003        625 
      2002       1000        346       1004        619 
