
     Clock     uop p4     uop p5     uop p6     uop p7 
        -6          0          4         -1          1 
        21          0          4          2          2 
        -9          0          4          7          2 
         3          1         17         43          0 
       -18          0          8          8          2 
       -15          0          9          7          2 
       -15          0          4         10          2 
       -15          0          9          7          2 
