
     Clock     uop p4     uop p5     uop p6     uop p7 
       153          0          7          1          0 
         6          0          5          3          0 
         3          0          2          3          0 
         3          0          4          1          2 
         6          0          0          4          2 
         3          0          4          1          2 
         3          0          0          4          2 
         0          0          4          2          2 
