
     Clock     uop p4     uop p5     uop p6     uop p7 
        -6          0          0         15          1 
        -6          0          4          0          2 
         0          0         -2          2          2 
         0          0          2          2          2 
         6          0          0          1          2 
         0          0          0          3          2 
         0          0          2          0          2 
         0          0         -2          4          2 
