
     Clock     uop p4     uop p5     uop p6     uop p7 
      3423       1000        350       1021        556 
      1988       1000        349       1009        619 
      1988       1000        372       1009        625 
      1995       1000        335       1010        621 
      1988       1000        349       1003        619 
      1995       1000        350       1003        619 
      1995       1000        372       1009        625 
      1988       1000        339       1008        621 
