
     Clock     uop p0     uop p1     uop p2     uop p3 
        15         -1         33          4          2 
        18         14         14          2          7 
        30         25         14          1          8 
        21          7         17          0          4 
        24         13          7          0          3 
        18          8         10          0          4 
        30         18          5          0          5 
        15         22         14          0          3 
