
     Clock     uop p0     uop p1     uop p2     uop p3 
       507         15          7          1          3 
       -21         10          7          1          2 
        -3          2          7          0          2 
       -24          8          4          0          2 
       -21          1          7          0          0 
       -21          7         -1          0          0 
       -21          1          7          0          0 
       -21          7         -1          0          0 
