
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          0         -3          2 
         9          0          7         -3          2 
        -3          0          5          0          3 
        -6          0          0          7          3 
        -6          1          8          4          1 
       -18          0          4          8          3 
        -6          0          8          7          3 
       -15          0          5          6          3 
