
     Clock     uop p0     uop p1     uop p2     uop p3 
        -3          6          5          1          3 
        30          7         11          3          1 
        27          4          6          3          1 
        -9          7         14          4          1 
         0         -7         17          2          0 
        -6         -3          7          3         -2 
        -6          6         10          0          2 
        27         14         12          2         -1 
