
     Clock     uop p0     uop p1     uop p2     uop p3 
       132          6          1          1          0 
        15          5         -8          1          0 
         3          5          1          1          0 
        -3          7        -11          0         -2 
         3          2         -2          0         -2 
         0          7        -10          0         -2 
         0          1         -1          0         -2 
        15          7         -9          0         -2 
