
     Clock     uop p0     uop p1     uop p2     uop p3 
        30          5          8          3          1 
         3         -1         16          1          7 
         0          3         11          1          1 
        -6         17         25          1          3 
         3          5         -2          0          2 
       -15          0          5          0          2 
       -12          3          0          0          2 
       -15          3         -3          0          2 
