
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          0          8         -1 
        16          0         -2          2         -1 
        12          0          0          1         -1 
        12          0          0         -2         -1 
         8          0         -4          3          1 
         8          0          0         -1          1 
        12          0         -4          3          1 
        12          0          0          2          1 
