
     Clock     uop p0     uop p1     uop p2     uop p3 
        18         20         13          1          1 
        12         29         10          1          1 
        12         24         18          2          0 
         6         18         11          2          1 
         6         17         10          0          3 
         0         37          1          1          1 
        18         21          8          2         -1 
       -15         27         -1          1          1 
