
     Clock     uop p0     uop p1     uop p2     uop p3 
      3885        638       1269        708        740 
      1988        675        995        683        710 
      1995        658       1005        682        710 
      1995        636        995        678        707 
      1988        674        994        683        709 
      1995        658       1005        682        710 
      1995        658       1000        682        710 
      1995        636        995        678        707 
