
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          9          0          2 
        -6          0          6          6          0 
         6          0         -1          7          3 
        -6          0         10         -4          2 
         6          0          4          1          1 
         9          0         12        -10          3 
        12          0          3          0          2 
        -6          0         10         -8          2 
