
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          8         14          2 
        15          0         -3         17          2 
        24          0          7         17          2 
        18          0          4         19          2 
         6          0         -3         13          4 
        18          0         12          9          2 
        21          0          1          5          2 
        15          0         -4          6          3 
