
     Clock     uop p4     uop p5     uop p6     uop p7 
        12          0          5          5          0 
        24          0          3          2          0 
        -9          0          3         11          2 
       -12          0          6          6          2 
       -12          0          2         10          2 
       -15          0          6          9          2 
       -12          0          2          7          2 
       -15          0          6          8          2 
