
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0         -3          1          0 
         6          0          3         -2          2 
        -3          0         -7         -5          1 
         0          0          3        -13          1 
        12          0        -12          7          1 
       -12          0          2          5          0 
       -12          0          6          7          2 
       -12          0          6          6          2 
