
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          8         32         -1 
         0          0          9         31         -2 
        -3          0          4         17          1 
        24          0          2         15         -1 
        -6          0          4         12         -2 
         3          0          7         24          0 
        78          1         16         61         -1 
       -21          0          8         28          0 
