
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          8         18          3 
         3          0         -6         -1          2 
        33          0         12          8          3 
         3          0          6          5          3 
         9          0         11          8          2 
        18          0          3         16          3 
         0          0          9         14          3 
         3          0         10          6          3 
