
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          7         10         -2 
         6          0         10         13         -2 
         0          1         19         50         -1 
       -12          0          9         18          1 
       -12          0          4         21          1 
       -15          0          8         20          1 
        -9          0          5         19          1 
       -15          0          8         19          1 
