
     Clock     uop p0     uop p1     uop p2     uop p3 
      1856        621       1141        721        736 
      1260        669       1009        680        709 
      1256        646       1011        681        708 
      1260        661       1009        681        709 
      1264        661       1007        681        709 
      1248        646       1011        681        708 
      1252        646       1006        681        708 
      1264        661       1009        681        709 
