
     Clock     uop p4     uop p5     uop p6     uop p7 
       189          0          3         10          0 
         3          0          1          3          0 
         0          0          5          2          0 
         0          0          4          1          2 
         0          0          0          4          2 
         0          0          5          1          2 
         0          0          0          4          2 
         0          0          4          3          2 
