
     Clock     uop p0     uop p1     uop p2     uop p3 
      3726        651       1282        714        725 
      1830        676        994        683        709 
      1836        659       1005        682        710 
      1836        675        996        683        709 
      1836        675        994        683        709 
      1836        659       1005        682        710 
      1842        662       1005        682        710 
      1842        675        996        683        709 
