
     Clock     uop p0     uop p1     uop p2     uop p3 
      3198        666       1196        712        731 
      1848        653       1018        682        711 
      1842        668       1003        683        709 
      1842        652       1012        682        710 
      1848        652       1005        682        710 
      1848        630       1002        678        707 
      1848        629       1007        678        707 
      1848        652       1012        682        710 
