
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          9          2          1 
        18          0         -2         11          3 
        36          0         -1          1          3 
        30          0          4          3          3 
        24          0         -3         12          3 
         3          0         -2          6          3 
        75          1          0         39          2 
        -6          0          0         10          3 
