
     Clock     uop p0     uop p1     uop p2     uop p3 
      3114        628       1948        685        713 
      1749        451       1029        674        697 
      1803        623       1022        695        714 
      1053        676        998        689        717 
      1035        660       1002        680        712 
      1017        648       1006        679        710 
      1035        670       1003        678        712 
      1035        670       1001        678        712 
