
     Clock     uop p0     uop p1     uop p2     uop p3 
       144          8         -5          0          2 
         3          2          5          0          2 
         0          8          2          0          2 
         3         -1          1         -1          2 
        18          5         -7         -1          0 
        18          2         -7         -1          0 
         6          2          1         -1          0 
         0          5         -9         -1          0 
