
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         -3         15         -1 
        21          0         -3          6         -1 
         9          0          9          1         -2 
        12          0         -8         15          2 
        15          0         -3         16          1 
         0          0         -1         15          1 
       -15          0          3         11          1 
         0          0         -1         15          1 
