
     Clock     uop p4     uop p5     uop p6     uop p7 
      3290       1000        361       1020        562 
      2002       1000        352       1007        621 
      2002       1000        375       1010        625 
      1995       1000        340       1008        621 
      2002       1000        349       1004        621 
      2002       1000        345       1006        621 
      1995       1000        336       1010        621 
      1995       1000        340       1008        621 
