
     Clock     uop p0     uop p1     uop p2     uop p3 
      3348        652       1256        719        737 
      1836        657       1015        682        711 
      1842        634       1001        678        707 
      1842        634        999        678        707 
      1836        656       1011        682        710 
      1830        659       1011        682        710 
      1842        672       1002        683        709 
      1836        631       1001        678        707 
