
     Clock     uop p4     uop p5     uop p6     uop p7 
        36          0          4          4          0 
        27          0          7          4          3 
         0          0         12         42          0 
        -9          0         11         15          2 
         3          0          7         13          2 
         3          0         11         14          2 
       -12          0         11         12          2 
        -9          0          7         16          2 
