
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          4          8          0 
         9          0         10        -20          1 
        39          0          6         -9          1 
        21          0          1         -2          2 
         0          0          2          4          0 
       -18          0          6          8          2 
       -15          0          2          6          2 
       -15          0          6          7          2 
