
     Clock     uop p4     uop p5     uop p6     uop p7 
       144          0          6         14          1 
        -3          0         10         13          1 
        12          0          4         15          1 
        -3          0          8         14          3 
         0          0          4         13          3 
        -6          0          7         13          3 
        -3          0          7         12          3 
        -3          0          3         15          3 
