
     Clock     uop p4     uop p5     uop p6     uop p7 
      2496       1000        384       1027        555 
      1878       1000        341       1007        609 
      1836       1000        335       1010        621 
      1842       1000        378       1007        625 
      1842       1000        348       1004        621 
      1848       1000        374       1009        625 
      1842       1000        374       1009        625 
      1842       1000        348       1004        621 
