
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0          7         14          1 
        24          0          1          4          2 
         6          0          3          0          2 
        21          0          0          7          3 
        21          0         13        -13          2 
        18          0          4          7          2 
        27          0          2        -12          0 
        15          0          4          2          2 
