
     Clock     uop p0     uop p1     uop p2     uop p3 
         9          5         11          2          2 
         6         14          2          4         -1 
        36          5          3          5         -2 
         6         16        -14          0          5 
        21          3         10          0          1 
        27          9          9          1          1 
        18          0         17          1          2 
        39         14         13          4         -2 
