
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          2         10          1 
        12          0         -3          2          2 
        12          0          0          2          2 
        12          0         -2          2          2 
        12          0         -2          3          2 
        12          0          1          1          2 
        12          0         -4          4          2 
        12          0          0          3          2 
