
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0          3         10          0 
        18          0          5         10          0 
         6          0          1          9          0 
         0          0          4          9          2 
         3          0          4          8          2 
         3          0          0         11          2 
        18          0          5          8          2 
        18          0          0         11          2 
