
     Clock     uop p0     uop p1     uop p2     uop p3 
       111          4          7          1          4 
        -6          0          9          1          4 
       -21          5         -3          0          4 
       -21         16          6          1          4 
       -18          1          4          0          2 
       -24          5         -5          0          2 
       -21         -1          4          0          2 
       -21          5         -3          0          2 
