
     Clock     uop p0     uop p1     uop p2     uop p3 
      3024        618       1239        715        741 
      1842        653       1010        682        710 
      1842        631       1002        678        707 
      1836        630       1000        678        707 
      1836        652       1012        682        710 
      1836        630       1002        678        707 
      1842        630       1002        678        707 
      1842        652       1012        682        710 
