
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          6         17          1 
        -3          1         23         45          1 
        -6          0         11         16          3 
         0          0          9         17          3 
       -21          0          8         17          3 
        -6          0         11         15          3 
        -3          0          6         18          3 
        -3          0         10         17          3 
