
     Clock     uop p4     uop p5     uop p6     uop p7 
        -6          0          3          0          2 
        -3          0         12          6          2 
        -9          0          1         -9          2 
        12          0          9        -11          2 
         6          0          6         -7          1 
        21          0          5          0          2 
         0          0          6         -2          3 
        18          0          3          3          2 
