
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          2         11          1 
        27          0          3          9          1 
        27          0          1         14          1 
       -12          0          2          5         -1 
       -15          0          6          9          1 
         3          0          4          9          1 
         3          0          4         10          1 
         3          0          6          8          1 
