
     Clock     uop p0     uop p1     uop p2     uop p3 
      2977        690       1219        712        727 
      1502        637       1001        678        707 
      1502        658       1013        682        710 
      1503        661       1006        682        710 
      1497        674       1002        683        709 
      1497        632       1010        678        707 
      1502        658       1015        682        710 
      1502        674       1004        683        709 
