
     Clock     uop p0     uop p1     uop p2     uop p3 
      3241        698       1182        713        733 
      1988        659       1002        682        710 
      1995        674        995        683        709 
      1995        674        995        683        709 
      1995        658       1004        682        710 
      1988        657       1004        682        710 
      1995        636        994        678        707 
      1988        636        992        678        707 
