
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         13         16          0          2 
         6          8         10          0          2 
         0         16         31          6         -4 
         6         11         30          5         -4 
        -6         18          8          1          1 
        21         12         15          0          1 
         6         16          9          1          0 
        -6         17          6          0          0 
