
     Clock     uop p4     uop p5     uop p6     uop p7 
        30          0          3         16          2 
        18          0          4          7          3 
        -6          0          6          8          2 
        21          0          5         10          2 
         9          0          4         14          2 
         3          0          3         16          0 
         3          0          7         16          2 
       -12          0          7         14          2 
