
     Clock     uop p0     uop p1     uop p2     uop p3 
       972          4         -1          0          5 
         3          2          1          0          5 
         3          6         -4          0          4 
         0          2        -10          0          2 
         3          2         -2          0          2 
         0          5        -12          0          2 
         3         -1         -1          0          2 
        18          5        -11          0          2 
