
     Clock     uop p4     uop p5     uop p6     uop p7 
       159          0          0         16          1 
         3          0         -1          2          2 
        15          0         -1          3          2 
         0          0          1          1          2 
         0          0         -3          4          2 
        -3          0          2          1          2 
        -3          0         -3          4          2 
         0          0          1          2          2 
