
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         15          0          0          1 
        15          8         -7          1          0 
         9         11          0          1          3 
         3         24          2          1          4 
        -9         15        -14         -1          2 
        -6          9         -4         -1          2 
         9         13        -10         -1          2 
        -9          9         -4         -1          2 
