
     Clock     uop p0     uop p1     uop p2     uop p3 
      2406        693       1189        718        734 
      1716        674       1003        683        709 
      1710        658       1015        682        710 
      1716        660       1011        682        709 
      1710        673       1000        683        708 
      1710        631       1008        678        706 
      1716        657       1013        682        709 
      1710        673       1002        683        708 
